Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-16,49.74122659097736,50.44356106837659,48.629939148781176,49.05222702026367,62665270,0.0,0.0,0.5925289548528656,0.5925289548528656,0.5925289548528656,0.5925289548528656,0.5925289548528656
2022-05-17,49.9634805575535,53.21732982328898,49.5789760792433,52.83949279785156,112876010,0.0,0.0,7.720884468758892,7.720884468758892,7.720884468758892,7.720884468758892,7.720884468758892
2022-05-18,53.20843915191571,53.74185913670328,52.23050760020849,52.4638786315918,81575800,0.0,0.0,-0.7108587656144912,-0.7108587656144912,-0.7108587656144912,-0.7108587656144912,-0.7108587656144912
2022-05-19,51.163671269918495,51.33703183318495,49.57230689756387,49.88124465942383,66545630,0.0,0.0,-4.922689742982142,-4.922689742982142,-4.922689742982142,-4.922689742982142,-4.922689742982142
2022-05-20,51.668196256095406,52.38164086232616,50.72804807239303,52.03491973876953,65527500,0.0,0.0,4.317604931573855,4.317604931573855,4.317604931573855,4.317604931573855,4.317604931573855
2022-05-23,48.76328951957355,48.76328951957355,44.520395060828186,45.471656799316406,273883460,0.0,0.0,-12.613189320561306,-12.613189320561306,-12.613189320561306,-12.613189320561306,-12.613189320561306
2022-05-24,45.82949241410285,46.22511046337652,44.54039833167651,44.7337646484375,123116660,0.0,0.0,-1.6227518476740423,-1.6227518476740423,-1.6227518476740423,-1.6227518476740423,-1.6227518476740423
2022-05-25,44.73376406258392,45.26718065938409,44.08699398021319,44.41149139404297,99343400,0.0,0.0,-0.7204250680157944,-0.7204250680157944,-0.7204250680157944,-0.7204250680157944,-0.7204250680157944
2022-05-26,44.76265640765528,47.45419470380974,44.24035334940545,46.76297378540039,150536730,0.0,0.0,5.29476114750074,5.29476114750074,5.29476114750074,5.29476114750074,5.29476114750074
2022-05-27,47.229714757515765,47.45863969185356,45.873942765571535,46.385135650634766,74772200,0.0,0.0,-0.8079856864953866,-0.8079856864953866,-0.8079856864953866,-0.8079856864953866,-0.8079856864953866
2022-05-30,47.0741366053922,47.28750189455753,46.38513703649803,46.56072235107422,72701590,0.0,0.0,0.3785408794790282,0.3785408794790282,0.3785408794790282,0.3785408794790282,0.37854087947902826
2022-05-31,46.45181477176211,47.64756113677446,46.0962014360961,46.92522430419922,121248850,0.0,0.0,0.7828528740954777,0.7828528740954777,0.7828528740954777,0.7828528740954777,0.7828528740954777
2022-06-01,47.363074178943066,47.96316874524916,46.82076534121836,47.27639389038086,94055290,0.0,0.0,0.7483599522191636,0.7483599522191636,0.7483599522191636,0.7483599522191636,0.7483599522191636
2022-06-02,47.46308577076835,48.21875985001346,47.078581278022696,48.07651519775391,79177040,0.0,0.0,1.69243303376371,1.69243303376371,1.69243303376371,1.69243303376371,1.69243303376371
2022-06-03,48.541033854964745,48.576595866853125,47.3408447804628,47.44308471679688,53954860,0.0,0.0,-1.317546578306542,-1.317546578306542,-1.317546578306542,-1.317546578306542,-1.3175465783065419
2022-06-06,47.3408432260939,48.136525411225776,46.63850877556901,47.92315673828125,57262490,0.0,0.0,1.0118904037333851,1.0118904037333851,1.0118904037333851,1.0118904037333851,1.0118904037333851
2022-06-07,47.42974389306989,48.07429260654782,47.27638908380542,47.49642181396485,43341570,0.0,0.0,-0.8904566254825221,-0.8904566254825221,-0.8904566254825221,-0.8904566254825221,-0.8904566254825221
2022-06-08,48.05206863039238,48.40323587134364,47.743130855136165,48.30766677856445,64734340,0.0,0.0,1.7080128010002658,1.7080128010002658,1.7080128010002658,1.7080128010002658,1.7080128010002658
2022-06-09,47.78313952213664,48.32989105438402,46.28290144811753,46.44514846801758,98547810,0.0,0.0,-3.855533572102327,-3.855533572102327,-3.855533572102327,-3.855533572102327,-3.8555335721023267
2022-06-10,45.78504045471995,45.8472722772315,44.92490510035103,45.50499725341797,95225630,0.0,0.0,-2.02421834273391,-2.02421834273391,-2.02421834273391,-2.02421834273391,-2.02421834273391
2022-06-13,44.64263852058171,44.98491355487446,44.00698197856939,44.09366226196289,82235750,0.0,0.0,-3.101494509702602,-3.101494509702602,-3.101494509702602,-3.101494509702602,-3.101494509702602
2022-06-14,43.92919013095362,45.0604832961657,43.80917258241583,44.28035736083984,77202600,0.0,0.0,0.4234057442717733,0.4234057442717733,0.4234057442717733,0.4234057442717733,0.42340574427177335
2022-06-15,44.69263891332229,45.64369868173803,44.53803634277585,44.95500183105469,92443330,5.1,0.0,1.5235750351271675,1.5235750351271675,1.5235750351271675,1.5235750351271675,1.5235750351271675
2022-06-16,97.5,97.5,89.81999969482422,90.16999816894533,122741050,51.0,0.0,100.5783438911048,100.5783438911048,100.5783438911048,100.5783438911048,100.5783438911048
2022-06-17,89.80000305175781,92.73999786376952,89.55000305175781,90.66999816894533,121290260,0.0,0.0,0.5545081625300518,0.5545081625300518,0.5545081625300518,0.5545081625300518,0.5545081625300518
2022-06-20,90.5,90.5,84.26499938964844,86.13999938964844,139866890,0.0,0.0,-4.996138602381072,-4.996138602381072,-4.996138602381072,-4.996138602381072,-4.996138602381072
2022-06-21,87.5,89.55000305175781,86.4000015258789,88.4800033569336,124526970,0.0,0.0,2.716512635088732,2.716512635088732,2.716512635088732,2.716512635088732,2.7165126350887316
2022-06-22,87.29499816894531,87.38500213623047,83.56999969482422,83.80999755859375,109877390,0.0,0.0,-5.278035286120823,-5.278035286120823,-5.278035286120823,-5.278035286120823,-5.278035286120823
2022-06-23,84.0,85.59500122070312,82.69999694824219,84.12999725341797,111515840,0.0,0.0,0.3818156594032814,0.3818156594032814,0.3818156594032814,0.3818156594032814,0.3818156594032814
2022-06-24,85.0,86.4749984741211,84.46499633789062,85.28500366210938,85433810,0.0,0.0,1.3728829744428424,1.3728829744428424,1.3728829744428424,1.3728829744428424,1.3728829744428424
2022-06-27,87.05000305175781,87.88500213623047,86.30500030517578,86.78500366210938,72814730,0.0,0.0,1.7588086247177164,1.7588086247177164,1.7588086247177164,1.7588086247177164,1.7588086247177164
2022-06-28,86.5999984741211,88.44000244140625,86.04000091552734,87.88999938964844,84647330,0.0,0.0,1.2732565315561626,1.2732565315561626,1.2732565315561626,1.2732565315561626,1.2732565315561626
2022-06-29,87.0,88.87999725341797,86.8499984741211,88.16000366210938,72318470,0.0,0.0,0.3072070478279446,0.3072070478279446,0.3072070478279446,0.3072070478279446,0.3072070478279446
2022-06-30,88.1500015258789,89.44999694824219,86.33000183105469,86.70500183105469,84672090,0.0,0.0,-1.6504103568680295,-1.6504103568680295,-1.6504103568680295,-1.6504103568680295,-1.6504103568680297
2022-07-01,86.69499969482422,87.5,85.91000366210938,87.28500366210938,54761890,0.0,0.0,0.6689369918759995,0.6689369918759995,0.6689369918759995,0.6689369918759995,0.6689369918759995
2022-07-04,86.8499984741211,87.12000274658203,84.33000183105469,85.45500183105469,77554410,0.0,0.0,-2.096582178238592,-2.096582178238592,-2.096582178238592,-2.096582178238592,-2.096582178238592
2022-07-05,86.19999694824219,87.91999816894531,85.77999877929688,86.01499938964844,79058290,0.0,0.0,0.6553127922235263,0.6553127922235263,0.6553127922235263,0.6553127922235263,0.6553127922235263
2022-07-06,85.84500122070312,86.11000061035156,83.80500030517578,85.81500244140625,81439710,0.0,0.0,-0.2325140378554212,-0.2325140378554212,-0.2325140378554212,-0.2325140378554212,-0.2325140378554212
2022-07-07,86.69999694824219,90.65499877929688,85.8499984741211,90.0,111007940,0.0,0.0,4.876766811783558,4.876766811783558,4.876766811783558,4.876766811783558,4.876766811783558
2022-07-08,91.79000091552734,91.79000091552734,88.05000305175781,88.58999633789062,112000630,0.0,0.0,-1.5666707356770833,-1.5666707356770833,-1.5666707356770833,-1.5666707356770833,-1.5666707356770833
2022-07-11,88.5199966430664,92.9000015258789,87.50499725341797,91.2750015258789,150193340,0.0,0.0,3.0308221006663296,3.0308221006663296,3.0308221006663296,3.0308221006663296,3.0308221006663296
2022-07-12,90.48999786376952,91.59500122070312,89.36000061035156,90.20999908447266,100175050,0.0,0.0,-1.16680627072276,-1.16680627072276,-1.16680627072276,-1.16680627072276,-1.16680627072276
2022-07-13,90.59500122070312,91.41999816894533,90.06500244140625,90.48500061035156,70135110,0.0,0.0,0.3048459468682565,0.3048459468682565,0.3048459468682565,0.3048459468682565,0.30484594686825656
2022-07-14,91.0,91.0999984741211,89.5,90.8000030517578,74498580,0.0,0.0,0.3481266942382042,0.3481266942382042,0.3481266942382042,0.3481266942382042,0.3481266942382042
2022-07-15,90.5,91.02999877929688,87.75,88.37999725341797,81253510,0.0,0.0,-2.665204534145641,-2.665204534145641,-2.665204534145641,-2.665204534145641,-2.665204534145641
2022-07-18,89.69999694824219,90.8000030517578,89.2249984741211,90.43000030517578,73060810,0.0,0.0,2.319532830352664,2.319532830352664,2.319532830352664,2.319532830352664,2.319532830352664
2022-07-19,90.0999984741211,92.19000244140624,90.0999984741211,91.94499969482422,85341580,0.0,0.0,1.6753283031468995,1.6753283031468995,1.6753283031468995,1.6753283031468995,1.6753283031468995
2022-07-20,93.59500122070312,93.8000030517578,92.5199966430664,92.84500122070312,77088650,0.0,0.0,0.9788477120736444,0.9788477120736444,0.9788477120736444,0.9788477120736444,0.9788477120736445
2022-07-21,93.0,93.88500213623048,92.4499969482422,93.43000030517578,50877140,0.0,0.0,0.6300814010245387,0.6300814010245387,0.6300814010245387,0.6300814010245387,0.6300814010245387
2022-07-22,94.25,94.4000015258789,93.1999969482422,93.6050033569336,48608940,0.0,0.0,0.1873092702410253,0.1873092702410253,0.1873092702410253,0.1873092702410253,0.18730927024102534
2022-07-25,93.5,96.48500061035156,93.36000061035156,96.06999969482422,99635630,0.0,0.0,2.6334023283895704,2.6334023283895704,2.6334023283895704,2.6334023283895704,2.6334023283895704
2022-07-26,97.1999969482422,97.66999816894533,94.6050033569336,94.9499969482422,126264690,0.0,0.0,-1.1658194547099154,-1.1658194547099154,-1.1658194547099154,-1.1658194547099154,-1.1658194547099154
2022-07-27,95.0999984741211,96.15499877929688,94.36000061035156,95.94000244140624,52559020,0.0,0.0,1.0426598472706554,1.0426598472706554,1.0426598472706554,1.0426598472706554,1.0426598472706554
2022-07-28,98.0999984741211,102.0,97.1500015258789,100.3499984741211,137156107,0.0,10.0,4.59661863716148,4.59661863716148,4.59661863716148,4.59661863716148,4.59661863716148
2022-07-29,103.0,109.3000030517578,102.1500015258789,107.5999984741211,166959934,0.0,0.0,7.224713612596294,7.224713612596294,7.224713612596294,7.224713612596294,7.224713612596294
2022-08-01,110.5,111.4499969482422,106.1500015258789,108.25,125365761,0.0,0.0,0.6040906460005557,0.6040906460005557,0.6040906460005557,0.6040906460005557,0.6040906460005557
2022-08-02,108.0,108.0,105.3499984741211,107.0,64935371,0.0,0.0,-1.1547344110854505,-1.1547344110854505,-1.1547344110854505,-1.1547344110854505,-1.1547344110854503
2022-08-03,107.0,108.4499969482422,106.0,107.0500030517578,61428846,0.0,0.0,0.0467318240727086,0.0467318240727086,0.0467318240727086,0.0467318240727086,0.046731824072708684
2022-08-04,107.5,109.5,106.0500030517578,107.6999969482422,79526154,0.0,0.0,0.6071871816483151,0.6071871816483151,0.6071871816483151,0.6071871816483151,0.6071871816483151
2022-08-05,107.6500015258789,109.25,107.0999984741211,107.3499984741211,54469112,0.0,0.0,-0.3249753797944006,-0.3249753797944006,-0.3249753797944006,-0.3249753797944006,-0.3249753797944006
2022-08-08,107.8499984741211,108.1500015258789,106.6999969482422,107.1999969482422,41384943,0.0,0.0,-0.1397312790042125,-0.1397312790042125,-0.1397312790042125,-0.1397312790042125,-0.13973127900421253
2022-08-10,107.9000015258789,109.9000015258789,106.5,109.1999969482422,73880698,0.0,0.0,1.8656716949027807,1.8656716949027807,1.8656716949027807,1.8656716949027807,1.8656716949027812
2022-08-11,110.3000030517578,110.6500015258789,108.5999984741211,109.0999984741211,75321498,0.0,0.0,-0.0915736968092631,-0.0915736968092631,-0.0915736968092631,-0.0915736968092631,-0.09157369680926318
2022-08-12,109.3499984741211,112.9000015258789,108.8000030517578,112.6500015258789,95942333,0.0,0.0,3.253898351428379,3.253898351428379,3.253898351428379,3.253898351428379,3.253898351428379
2022-08-16,113.6999969482422,113.6999969482422,111.0999984741211,113.0,69207437,0.0,0.0,0.3106954899070189,0.3106954899070189,0.3106954899070189,0.3106954899070189,0.3106954899070189
2022-08-17,113.5,113.5,112.25,112.5,54008422,0.0,0.0,-0.4424778761061947,-0.4424778761061947,-0.4424778761061947,-0.4424778761061947,-0.4424778761061947
2022-08-18,112.5,113.0,111.4000015258789,112.5500030517578,49396425,0.0,0.0,0.0444471571180429,0.0444471571180429,0.0444471571180429,0.0444471571180429,0.044447157118042924
2022-08-19,112.5500030517578,112.9000015258789,109.5500030517578,110.0500030517578,57134813,0.0,0.0,-2.221234946435619,-2.221234946435619,-2.221234946435619,-2.221234946435619,-2.221234946435619
2022-08-22,109.5,109.5999984741211,104.6999969482422,105.0500030517578,74037526,0.0,0.0,-4.54338924247775,-4.54338924247775,-4.54338924247775,-4.54338924247775,-4.54338924247775
2022-08-23,104.1999969482422,108.25,103.5,107.5999984741211,70531639,0.0,0.0,2.427411088324216,2.427411088324216,2.427411088324216,2.4274110883242157,2.4274110883242153
2022-08-24,107.5500030517578,108.1500015258789,105.75,106.5500030517578,55686404,0.0,0.0,-0.9758321907558672,-0.9758321907558672,-0.9758321907558672,-0.9758321907558672,-0.9758321907558671
2022-08-25,107.0500030517578,107.9000015258789,105.75,106.25,42186335,0.0,0.0,-0.2815608101034672,-0.2815608101034672,-0.2815608101034672,-0.2815608101034672,-0.28156081010346723
2022-08-26,107.25,109.1999969482422,107.0999984741211,107.3499984741211,71257092,0.0,0.0,1.0352926815257353,1.0352926815257353,1.0352926815257353,1.0352926815257353,1.0352926815257353
2022-08-29,104.0500030517578,105.6500015258789,103.25,104.8499984741211,59895805,0.0,0.0,-2.3288309599768424,-2.3288309599768424,-2.3288309599768424,-2.3288309599768424,-2.3288309599768424
2022-08-30,106.5,108.5,106.0500030517578,108.3000030517578,67401780,0.0,0.0,3.290419292174076,3.290419292174076,3.290419292174076,3.290419292174076,3.2904192921740756
2022-09-01,107.0,107.75,105.9000015258789,106.4000015258789,52454732,0.0,0.0,-1.754387324412964,-1.754387324412964,-1.754387324412964,-1.754387324412964,-1.754387324412964
2022-09-02,107.0,107.0,105.0,105.5,45601352,0.0,0.0,-0.845866083620314,-0.845866083620314,-0.845866083620314,-0.845866083620314,-0.845866083620314
2022-09-05,106.0500030517578,107.3000030517578,105.8000030517578,106.9000015258789,40352735,0.0,0.0,1.3270156643401956,1.3270156643401956,1.3270156643401956,1.3270156643401956,1.3270156643401956
2022-09-06,107.4000015258789,108.8000030517578,106.0500030517578,108.5999984741211,59505849,0.0,0.0,1.5902684040941228,1.5902684040941228,1.5902684040941228,1.5902684040941228,1.5902684040941228
2022-09-07,107.5500030517578,108.9000015258789,107.0999984741211,107.5999984741211,43945660,0.0,0.0,-0.920810326013306,-0.920810326013306,-0.920810326013306,-0.920810326013306,-0.9208103260133061
2022-09-08,108.4000015258789,108.4000015258789,105.3499984741211,105.8499984741211,71228405,0.0,0.0,-1.626394075108554,-1.626394075108554,-1.626394075108554,-1.626394075108554,-1.626394075108554
2022-09-09,107.0,107.3499984741211,105.5,105.6999969482422,63647166,0.0,0.0,-0.1417114105254951,-0.1417114105254951,-0.1417114105254951,-0.1417114105254951,-0.1417114105254951
2022-09-12,106.8000030517578,107.9499969482422,106.5,107.75,40838533,0.0,0.0,1.9394542203833904,1.9394542203833904,1.9394542203833904,1.9394542203833904,1.9394542203833904
2022-09-13,108.0,108.6999969482422,107.5500030517578,107.75,44179394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14,106.3000030517578,110.4000015258789,105.8000030517578,109.1500015258789,86379872,0.0,0.0,1.2993053604444609,1.2993053604444609,1.2993053604444609,1.2993053604444609,1.2993053604444607
2022-09-15,108.6500015258789,109.0,106.5,107.0,62926791,0.0,0.0,-1.969767746974472,-1.969767746974472,-1.969767746974472,-1.969767746974472,-1.9697677469744717
2022-09-16,106.1999969482422,107.5,105.0,105.6999969482422,107967267,0.0,0.0,-1.2149561231381292,-1.2149561231381292,-1.2149561231381292,-1.2149561231381292,-1.2149561231381292
2022-09-19,106.1999969482422,106.1999969482422,103.0,103.0999984741211,51146568,0.0,0.0,-2.459790491190119,-2.459790491190119,-2.459790491190119,-2.459790491190119,-2.459790491190119
2022-09-20,104.1999969482422,106.3499984741211,104.0,105.8000030517578,52140254,0.0,0.0,2.618821161587531,2.618821161587531,2.618821161587531,2.618821161587531,2.618821161587531
2022-09-21,105.8000030517578,107.1999969482422,104.3000030517578,104.4499969482422,46142823,0.0,0.0,-1.2759981706760142,-1.2759981706760142,-1.2759981706760142,-1.2759981706760142,-1.2759981706760142
2022-09-22,104.4499969482422,105.3000030517578,103.5,103.5999984741211,61380323,0.0,0.0,-0.813785063624564,-0.813785063624564,-0.813785063624564,-0.813785063624564,-0.813785063624564
2022-09-23,106.1999969482422,107.9000015258789,103.75,104.3000030517578,109765520,0.0,0.0,0.6756801041957189,0.6756801041957189,0.6756801041957189,0.6756801041957189,0.6756801041957189
2022-09-26,104.4000015258789,104.4499969482422,98.5,99.8499984741211,101291962,0.0,0.0,-4.266543094374058,-4.266543094374058,-4.266543094374058,-4.266543094374058,-4.266543094374058
2022-09-27,101.3499984741211,101.3499984741211,96.5,97.6500015258789,104949032,0.0,0.0,-2.203301934764053,-2.203301934764053,-2.203301934764053,-2.203301934764053,-2.203301934764053
2022-09-28,96.5500030517578,97.8499984741211,95.0,95.1999969482422,71724106,0.0,0.0,-2.5089652220716165,-2.5089652220716165,-2.5089652220716165,-2.5089652220716165,-2.5089652220716165
2022-09-29,97.0,98.25,96.4000015258789,96.8499984741211,60884592,0.0,0.0,1.7331949356846676,1.7331949356846676,1.7331949356846676,1.7331949356846676,1.7331949356846676
2022-09-30,96.8499984741211,100.4000015258789,95.6999969482422,99.3000030517578,66436616,0.0,0.0,2.529689846398253,2.529689846398253,2.529689846398253,2.529689846398253,2.529689846398253
2022-10-03,99.5999984741211,99.6500015258789,98.0,98.3499984741211,37282313,0.0,0.0,-0.9567014586510504,-0.9567014586510504,-0.9567014586510504,-0.9567014586510504,-0.9567014586510505
2022-10-04,100.3000030517578,101.5,100.0,101.1500015258789,40186702,0.0,0.0,2.846978236094817,2.846978236094817,2.846978236094817,2.846978236094817,2.8469782360948175
2022-10-06,102.0,103.8000030517578,101.75,103.5500030517578,48169310,0.0,0.0,2.37271526413656,2.37271526413656,2.37271526413656,2.37271526413656,2.37271526413656
2022-10-07,103.3000030517578,103.5,101.9000015258789,103.3000030517578,36080875,0.0,0.0,-0.2414292541112157,-0.2414292541112157,-0.2414292541112157,-0.2414292541112157,-0.24142925411121574
2022-10-10,102.0,103.5,101.1500015258789,103.1999969482422,36641275,0.0,0.0,-0.0968113267774921,-0.0968113267774921,-0.0968113267774921,-0.0968113267774921,-0.09681132677749213
2022-10-11,103.5500030517578,103.6500015258789,99.8000030517578,100.3499984741211,41083734,0.0,0.0,-2.7616265100768027,-2.7616265100768027,-2.7616265100768027,-2.7616265100768027,-2.7616265100768027
2022-10-12,100.3499984741211,101.1999969482422,99.0,100.5500030517578,41357469,0.0,0.0,0.1993070061563409,0.1993070061563409,0.1993070061563409,0.1993070061563409,0.19930700615634092
2022-10-13,101.0999984741211,101.8000030517578,98.8000030517578,100.0999984741211,34668093,0.0,0.0,-0.4475430770549714,-0.4475430770549714,-0.4475430770549714,-0.4475430770549714,-0.4475430770549714
2022-10-14,101.8499984741211,102.8000030517578,99.9000015258789,100.0999984741211,32456805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,99.75,100.4000015258789,98.0999984741211,99.5500030517578,37568783,0.0,0.0,-0.5494459847624135,-0.5494459847624135,-0.5494459847624135,-0.5494459847624135,-0.5494459847624135
2022-10-18,100.3000030517578,101.0,99.8000030517578,100.6500015258789,30722156,0.0,0.0,1.1049708090407586,1.1049708090407586,1.1049708090407586,1.1049708090407586,1.1049708090407586
